Date,Temperature,HeatIndex,Precipitation,WindSpeed,WindDirection,Visibility,CloudCover,RelativeHumidity
11/19/2012 20:00,27.62984517,30.51247711,0.026262166,10.85191914,233.2372821,7.071659683,36.16901636,72.91754731
11/19/2012 21:00,27.67362329,30.85060523,0.184346862,12.35794786,241.1240375,8.336033375,37.83560693,73.28294722
11/20/2012 7:00,28.01819472,31.02679752,0.134173673,10.68520805,221.647108,7.799158195,36.79772019,73.22343745
11/20/2012 9:00,29.21921529,32.45364264,0.000829888,9.094214737,141.9289079,5.981914427,16.67919457,67.34205052
11/20/2012 10:00,31.57392647,34.70946465,-0.001644782,12.87610182,106.5635083,8.023734805,36.34584248,55.07308402
11/20/2012 11:00,32.78654501,36.49733863,-0.02083541,16.11498749,121.1870631,8.916617548,38.77382278,55.22374664
11/20/2012 12:00,32.58603659,35.69300914,-0.022222491,16.55893332,96.68422694,9.957453078,34.34005082,50.95209513
11/20/2012 13:00,33.12125444,36.52567849,-0.031343854,18.76787782,80.58303224,9.925589042,35.83072424,51.94780469
11/20/2012 15:00,32.27403796,35.08651975,-0.0149158,21.17031473,87.25174179,9.896149083,34.26499665,50.71368719
11/20/2012 16:00,31.43957627,34.2653797,-0.001226615,16.87362322,95.35410239,9.973883105,31.87405467,52.87430753
11/20/2012 17:00,30.38506665,33.8720274,0.026601613,14.33519657,205.5322105,6.510769785,42.84862876,62.6154601
11/20/2012 18:00,30.42505839,33.48564205,-0.007807662,13.78213996,225.1739905,7.507867777,41.43252075,58.94474608
11/20/2012 21:00,29.60028809,32.40372924,0.030374461,10.38982777,210.1961948,7.197656136,40.1591152,61.29991899
11/21/2012 7:00,29.13196796,31.95980313,0.08158911,9.100544885,200.68121,6.872758075,38.14426661,67.4755302
11/21/2012 8:00,28.62488651,31.66258518,0.036441131,9.348671079,163.7224224,5.410173274,36.9958818,71.90005761
11/21/2012 9:00,29.40347568,32.43402425,0.073307223,8.931994736,153.1367433,7.405080589,38.37582767,70.85452833
11/21/2012 10:00,30.64825759,34.12151281,-0.013255677,12.51004319,202.4008857,8.136354858,41.68486893,61.06215199
11/21/2012 11:00,30.90494821,34.76650531,0.053113207,13.87883359,100.4585414,8.070424903,39.17936087,60.76559915
11/21/2012 12:00,32.50450602,36.88229105,0.004591197,10.68334083,95.35410239,6.281930595,36.00350916,54.13758509
11/21/2012 13:00,32.33415899,35.54034603,-0.016332257,16.38686934,95.35410239,10.07670578,33.21219385,50.67021684
11/21/2012 15:00,31.05899413,33.99575663,-0.041323554,15.0872975,199.6903061,9.013632317,49.10978675,59.64785214
11/21/2012 16:00,30.58025461,33.69739539,-0.010321148,14.45071167,201.9241383,9.9282492,40.68837762,61.25552875
11/21/2012 19:00,28.83186021,31.79315842,0.060008186,13.650646,233.4142499,9.486948384,42.37747788,67.33914558
11/22/2012 7:00,27.79435803,31.00375221,0.356991842,10.61745679,197.2396407,7.724407593,44.80478466,74.37244714
11/22/2012 9:00,28.70726398,32.20462882,0.104821537,9.574374676,215.5923003,5.49739684,38.75169754,71.63387292
11/22/2012 10:00,29.95457057,33.78290475,0.027810341,11.02801234,102.1422891,5.01020405,33.70070457,67.48305998
11/22/2012 12:00,29.56156182,33.50614164,0.065749484,11.48111495,227.538137,4.993655212,44.43185925,68.32100596
11/22/2012 13:00,28.8008504,32.22637299,0.096702513,12.15178388,170.4105213,8.924597251,40.07472396,73.30078723
11/22/2012 14:00,29.59814969,34.01704988,-0.064820435,11.84523502,140.9226563,8.238811842,34.84989405,69.9353962
11/22/2012 15:00,30.1218642,33.2062924,0.019160145,12.73497887,95.35410239,7.825717345,32.36498237,61.70373788
11/22/2012 16:00,30.28316295,33.41800443,0.017280771,14.02274752,97.51121078,7.993642922,32.37928748,61.37341396
11/22/2012 17:00,27.97884336,31.49066559,-0.0656877,7.899814591,140.3235736,7.4820161,45.85508108,74.67438103
11/22/2012 18:00,28.25027021,31.17268891,0.031727604,9.561030015,144.6198971,7.676221541,37.80898154,72.25003829
11/23/2012 7:00,28.02221004,31.32189903,0.055436139,8.150766492,168.1835517,7.397023734,35.74852645,75.50661858
11/23/2012 8:00,28.64828112,32.19412234,0.04104066,8.441947639,124.4699598,6.915248857,33.28398466,74.01734824
11/23/2012 9:00,30.49971288,33.64134607,0.01053572,13.29798742,100.5520197,8.85348045,32.7904731,60.64716983
11/23/2012 10:00,29.79796568,32.88508253,0.01578566,15.58511764,95.58531578,10.09846847,31.69055581,62.03867742
11/23/2012 11:00,30.47860551,33.59822456,0.024608043,16.08522087,96.8919647,10.10687173,34.01885033,58.50915269
11/23/2012 12:00,31.68077989,35.1409365,0.00139576,14.03426626,95.35410239,9.990898705,34.33083296,55.06738019
11/23/2012 13:00,31.5054451,35.52500085,0.002552333,18.89359832,95.35410239,9.9663069,35.22035778,58.02161621
11/23/2012 14:00,29.52566013,33.29629624,0.18148411,21.99483544,96.68396643,9.895182384,37.2523874,67.3044523
11/23/2012 15:00,29.68815351,33.76057786,0.031434328,18.72051483,95.35410239,9.892421158,34.62398648,67.79837504
11/23/2012 16:00,29.77119938,33.8260007,0.03045948,17.14840963,95.35410239,9.908579614,35.01070738,67.69022368
11/23/2012 17:00,28.74003142,32.64630424,0.172435666,13.37086625,97.64670552,9.747077609,38.81542683,73.0615447
11/23/2012 18:00,28.65166608,31.48036859,0.02825681,11.08732778,95.35410239,10.03602882,32.39465952,66.68513762
11/23/2012 19:00,27.8009168,30.34007611,0.081144443,12.71777585,251.6246565,9.580641041,39.55896497,65.33913613
11/24/2012 7:00,27.58185891,30.25866834,0.031824294,9.960254565,235.2689291,9.012599268,38.86996806,70.95562945
11/24/2012 8:00,28.23558304,31.73603318,0.149670991,8.896229357,204.0223418,7.313568212,36.62744164,75.15454911
11/24/2012 9:00,29.23016789,32.05871776,0.025610267,9.384726539,97.25429627,7.912226494,32.38214254,65.52104991
11/24/2012 10:00,31.01491435,34.26004238,0.004463496,15.62260848,96.13650933,9.970758499,33.28625858,58.06353495
11/24/2012 11:00,32.25381954,36.06152374,-0.009612316,16.9082095,95.35410239,9.793864917,35.79298258,56.40588877
11/24/2012 12:00,31.54861515,34.93446738,0.001136918,15.84850547,95.35410239,9.981798773,33.83010924,55.46876907
11/24/2012 13:00,30.58744637,33.75717798,0.009573865,19.66474038,95.35410239,10.03143449,32.03063607,59.3315826
11/24/2012 14:00,28.89249769,32.52100243,-0.012175014,13.84238666,95.53682379,9.413939847,46.35267854,71.18511969
11/24/2012 15:00,29.51716436,32.5465861,0.021736944,13.88577206,95.35410239,9.855138824,31.30088449,62.94409178
11/24/2012 16:00,29.85956597,32.87670676,0.018033559,12.48836786,95.35410239,10.08351665,32.09569454,61.78405254
11/24/2012 18:00,29.63439485,32.91616482,0.038276168,12.96240418,99.1926213,9.939540986,35.97988486,64.57360615
11/24/2012 19:00,29.16914864,31.83192362,0.021802191,9.094711348,97.97048912,10.16193963,32.11904466,65.10086192
11/24/2012 20:00,28.77612938,31.74295489,0.035160989,9.720521003,98.30184238,9.957114387,33.07515383,68.35200121
11/25/2012 7:00,27.50225263,30.25846968,0.058544112,12.36670473,233.8976068,8.709208525,36.59163713,74.7888956
11/25/2012 9:00,28.11428366,31.62800122,0.124584111,7.802486345,175.7054151,6.509222141,34.51405168,75.67211714
11/25/2012 10:00,31.19351506,35.15740973,0.006997793,11.07386859,109.7252234,8.073409866,37.86728382,63.06257182
11/25/2012 12:00,30.92851617,34.83270705,0.024165228,14.39881723,100.4649351,8.985269382,37.04010844,61.16062483
11/25/2012 13:00,32.22560678,34.89368654,-0.020056223,18.00300676,95.35410239,9.818626454,31.29321337,48.76090837
11/25/2012 14:00,32.02408547,34.64238662,-0.000331677,15.76029083,96.11516243,10.01999149,36.83899045,51.67792427
11/25/2012 15:00,32.29702213,34.70394144,-0.016273109,18.88320422,96.74053422,10.00228616,35.62764525,49.05364098
11/25/2012 16:00,30.40804106,33.50933499,0.014136629,19.46740276,95.35410239,10.04266687,31.67234361,59.95851008
11/25/2012 17:00,29.49536705,33.05397055,0.144660882,13.23913948,95.35410239,9.962055893,37.04330027,67.39375845
11/25/2012 18:00,29.81292497,32.81925893,0.01917327,12.08482495,95.35410239,10.00572477,32.04516768,61.90876206
11/25/2012 19:00,28.94671572,32.24456043,0.027068712,11.8814557,96.87319312,10.11789812,33.38947594,69.63404791
11/25/2012 20:00,28.77117591,32.44859741,0.107230323,12.37519124,100.3637978,9.801951088,38.39893937,71.64187764
11/25/2012 21:00,28.90601728,32.20724536,0.028151789,11.42567852,96.21679837,10.04053596,33.80660415,69.76970398
11/25/2012 22:00,28.91437637,32.43215909,0.030593199,12.10698093,254.7468411,9.328591045,45.8324194,67.72172614
11/26/2012 7:00,28.73322194,32.37155381,0.08085711,12.9555286,253.6434715,9.108631136,45.58442831,69.57119055
11/26/2012 9:00,27.55296891,31.38969303,-0.08503724,9.850036025,137.2568254,7.485206284,37.42291331,79.21526281
11/26/2012 10:00,30.02561767,33.50724608,0.02189979,11.76706713,95.35410239,10.05955825,33.93030167,65.1152529
11/26/2012 11:00,30.22787372,33.92574096,-0.04266501,13.6518082,128.0394318,10.64190841,30.96577525,67.5559878
11/26/2012 12:00,30.98565466,34.80563194,0.008659421,16.9426775,95.35410239,10.00319422,34.76568758,60.80231205
11/26/2012 13:00,31.70061579,35.21718348,-0.004639997,17.68514943,95.35410239,9.860879612,33.87397528,55.98994061
11/26/2012 14:00,31.6302819,35.33642117,0.00190903,18.38809338,95.6907626,9.912177154,34.12746787,57.67677681
11/26/2012 15:00,32.69686489,36.09295074,-0.021539944,16.87921643,97.18104842,9.719510099,36.54904068,53.64790218
11/26/2012 16:00,30.55441908,34.29034231,0.015723636,21.15750611,95.35410239,10.04109993,33.52238536,61.75419161
11/26/2012 17:00,29.62640201,33.28119299,0.122773622,13.04244304,95.35410239,9.948550652,36.16606891,67.18471807
11/26/2012 18:00,29.82607906,32.88074786,0.016942151,13.91172633,95.35410239,10.12164302,31.89726174,61.91153328
11/26/2012 19:00,28.86538693,32.24370283,0.024757583,15.01478666,98.02844878,10.18516432,32.1231544,69.66985244
11/26/2012 20:00,28.96030841,32.70320181,0.078035793,10.45290206,98.74845996,8.90019215,36.94124818,70.97919635
11/27/2012 9:00,29.20184172,32.50837508,0.027568873,9.75471206,97.16848442,9.175588739,34.18026567,69.05431417
11/27/2012 10:00,30.21087992,34.28066686,0.02299867,14.28352462,95.35410239,10.10393229,35.5858922,66.78859958
11/27/2012 11:00,30.83396269,35.21487132,0.222177801,13.29152866,95.35410239,9.402387292,38.66631091,64.81454092
11/27/2012 12:00,31.70325787,35.80496026,0.002980221,15.50462441,95.35410239,9.977425096,35.81299782,57.87954852
11/27/2012 13:00,31.22546089,35.88521195,0.012418945,23.7994203,95.35410239,10.00363244,35.49866676,60.06314785
11/27/2012 14:00,30.46443554,34.07670561,0.03355507,16.2238664,95.35410239,10.02351728,35.24599671,61.72441367
11/27/2012 16:00,30.63311305,34.26933525,0.017623161,15.45366687,95.35410239,10.02252975,34.1419667,61.9961408
11/27/2012 17:00,30.19102099,33.66836316,0.040859216,13.82267055,95.35410239,10.01792385,36.32094264,62.81896727
11/27/2012 20:00,29.8659281,33.34878538,0.021904006,13.61606723,95.35410239,10.03660667,33.44453573,65.45564727
11/28/2012 1:00,29.16025332,33.0932275,0.031877209,9.817657739,95.6649796,9.869177948,37.1822387,71.81710545
11/28/2012 2:00,27.78781616,31.30945904,0.130869081,8.181837067,205.385685,8.871036106,38.38855922,75.78615216
11/28/2012 7:00,28.57067324,32.2337707,0.133301606,8.21648249,194.0903631,7.054647169,36.85019612,74.44098988
11/28/2012 9:00,29.51942042,33.157331,0.093861979,8.794886917,172.6286038,6.153084965,39.4218564,71.74249922
11/28/2012 10:00,30.40731332,34.33883852,0.102309696,13.80814397,95.35410239,7.443682972,37.00406551,62.8802661
11/28/2012 11:00,31.52328279,35.97795085,0.016597645,14.49571082,95.35410239,8.944343989,35.84805131,59.3011914
11/28/2012 12:00,31.62824163,35.6898453,0.003079093,16.77735579,95.35410239,10.16097525,35.61121821,57.98555115
11/28/2012 13:00,33.15095122,36.896579,-0.027983917,18.01468697,76.09815936,9.981880553,36.13286316,53.42997407
11/28/2012 15:00,32.33985572,36.76341037,-8.65E-05,17.87168741,89.53157251,9.922229126,36.10432446,57.34337274
11/28/2012 16:00,30.62498578,34.4228589,0.014824103,21.27370933,95.35410239,10.16484821,33.51165652,61.46478123
11/28/2012 17:00,29.51950829,33.48684091,-0.009913527,16.33264956,101.6740269,9.229544896,47.93391526,68.61375933
11/28/2012 18:00,27.70857044,30.27941478,0.029422707,11.53729302,203.3500932,7.526501229,34.95167792,71.4406391
11/28/2012 19:00,28.05681598,30.53752527,0.025370915,8.915094003,182.9548004,8.070988104,33.52499604,70.05470161
11/29/2012 7:00,27.58984905,30.28073362,0.04173787,10.5433782,227.9255966,8.03175617,35.57677865,72.34181593
11/29/2012 8:00,28.99579479,32.23865072,0.094407741,9.04187344,144.4552402,5.985508109,36.07204258,72.26073123
11/29/2012 9:00,30.14904031,33.72808183,0.007888565,11.41813454,150.2912049,6.970108449,39.03227448,66.5909899
11/29/2012 10:00,31.49384987,35.49916885,0.007511626,14.96481389,100.7087646,6.961378841,37.56501973,60.43931448
11/29/2012 11:00,31.98210604,36.24494312,0.006375882,15.39346991,97.31162325,8.128569575,36.90165877,59.43397481
11/29/2012 12:00,32.45215552,36.32541708,-0.015705171,19.1075297,91.8633935,10.03122309,35.92914641,55.76318471
11/29/2012 13:00,31.646944,35.10316411,0.000584519,15.4004159,95.35410239,10.17885493,34.05290842,55.3776946
11/29/2012 14:00,31.51391258,34.80926982,0.015887805,17.15340203,95.35410239,9.933483108,37.2374624,56.656977
11/29/2012 15:00,29.9485837,34.16786898,0.183496525,20.06823635,95.35410239,10.03387477,37.38803267,65.90614808
11/29/2012 16:00,29.62961987,33.12055094,0.025435419,14.46963733,95.35410239,9.867028528,33.29539299,65.98672557
11/29/2012 17:00,28.17593465,31.83279154,0.237894726,14.04597652,196.5530566,8.474687181,49.80365038,74.08601087
11/29/2012 18:00,28.002364,30.6391366,0.03448588,7.725387722,162.9254715,8.658549792,35.07584929,72.86708436
11/29/2012 19:00,27.9044576,30.53501544,0.037386636,8.159529001,146.4566532,8.817358463,33.31071138,73.40833917
11/30/2012 7:00,27.67894751,30.76322234,0.051506586,8.485345244,155.4227221,8.8725066,36.71153188,76.97629671
11/30/2012 10:00,28.96558582,33.07026381,0.1139398,8.994212866,136.382868,7.277416136,38.41267228,74.90557273
11/30/2012 13:00,32.45805001,36.90665866,-0.004368294,15.67055914,95.35410239,9.87516099,36.17604077,58.31531483
11/30/2012 16:00,32.63617408,36.20595909,-0.004938166,16.92018262,89.75275256,9.950002629,36.64953411,55.85480558
11/30/2012 17:00,30.5375482,34.87245721,0.141926593,14.01513782,95.35410239,9.860982222,37.19332218,64.2026638
11/30/2012 19:00,30.06660701,34.07580966,0.029303651,12.9071968,95.35410239,10.12986034,36.17127836,67.23231297
11/30/2012 20:00,29.63153046,33.6715152,0.182282374,10.90121506,95.35410239,9.680947833,40.44698179,71.07609684
11/30/2012 21:00,29.40076876,33.23755515,0.141642458,11.90813376,95.35410239,9.935567722,38.29434812,69.42221786
11/30/2012 22:00,29.20343513,32.87849767,0.037053405,13.08889541,105.142786,9.668671604,48.29674959,69.89162845
11/30/2012 23:00,29.53729291,33.88199887,0.144829399,12.13457054,124.089333,8.83415727,50.11829734,71.29567339
12/1/2012 1:00,27.45579394,30.82268383,0.647835845,11.02539597,203.4557856,6.847928645,43.54923964,77.69495111
12/1/2012 10:00,27.78449516,32.34824099,0.456355173,8.350293338,182.162509,7.111931609,43.55002046,80.08886116
12/1/2012 11:00,31.59551425,35.84469173,0.01321473,17.1385788,95.35410239,8.119783646,35.63755751,59.1914354
12/1/2012 13:00,32.60490468,37.59403507,-0.005520205,17.77690887,86.21105824,9.939771667,35.99086106,58.2297851
12/1/2012 14:00,32.91715465,37.52214489,-0.006924247,17.970099,81.01881261,9.840187778,36.22055054,57.2553669
12/1/2012 15:00,33.1619997,36.28638584,-0.034912991,18.47775185,86.08133192,9.660121756,34.79383588,49.30724221
12/1/2012 16:00,32.26386266,35.8469252,-0.017253859,19.89596772,93.52554119,10.02037647,34.20563936,54.05837937
12/1/2012 17:00,31.84467967,35.65204734,0.009198248,19.86944738,91.94234278,9.986636897,36.74325943,56.98972862
12/1/2012 18:00,30.7686396,35.20049289,0.022334142,19.27841833,95.35410239,10.14687363,35.52396894,63.21314913
12/1/2012 19:00,30.81400988,35.18192092,0.023656669,15.83975798,95.35410239,10.17587229,35.71665585,63.38727029
12/1/2012 20:00,30.88448771,35.85401706,0.034980851,16.73390561,95.35410239,9.863820599,36.21631563,65.45745479
12/1/2012 21:00,29.9774909,34.58214081,0.141345132,10.44577584,95.35410239,9.826733456,38.99782002,70.5673543
12/1/2012 22:00,30.18227262,34.269707,0.028949309,14.86487773,100.3058679,10.0000943,34.97566879,66.74079718
12/1/2012 23:00,29.22938608,33.86036829,0.100661698,15.31614223,247.0425019,8.321614669,53.6909461,74.4572806
12/2/2012 0:00,29.32956394,32.7515623,0.032399456,10.31638004,172.527139,9.264263511,42.03719497,69.98518595
12/2/2012 1:00,28.6703155,32.31581773,0.100549982,12.04632586,240.2418331,9.153859227,45.5748558,70.41997241
12/2/2012 6:00,27.9959677,31.25210022,0.031585934,12.2262117,224.2313329,9.027142186,42.47836769,73.51556372
12/2/2012 7:00,28.27569144,32.83789483,0.411999325,10.10379486,198.1508584,8.532487761,40.26374519,79.45000499
12/2/2012 9:00,29.74698454,33.76017464,-0.09670844,12.66846773,164.2726036,9.706700758,28.96437049,74.30557819
12/2/2012 10:00,30.70674015,35.39327497,0.132541445,16.30610856,97.38266793,9.884253207,38.09960186,65.893726
12/2/2012 12:00,31.07626505,36.03145984,0.037041371,15.40735061,95.35410239,9.858940042,36.30573153,64.96324616
12/2/2012 13:00,32.31953816,36.98833442,-0.004368988,14.69540289,86.19952883,9.968220239,35.97332835,56.6285962
12/2/2012 14:00,31.87446907,35.69405163,0.540896104,16.18314618,81.4105892,9.444137426,38.29215467,59.01033317
12/2/2012 15:00,32.7748076,37.01968077,-0.021235063,14.49135116,64.43075533,9.825509845,35.87148786,54.25962714
12/2/2012 16:00,31.95436592,36.04278458,-0.00422545,16.2754595,86.62872948,10.1737383,35.72238982,55.46362779
12/2/2012 18:00,28.30216559,31.09094528,0.126006172,16.99489394,98.78309284,9.294103111,37.52548993,70.85247182
12/3/2012 7:00,28.32259455,31.32272712,0.062968495,14.2566635,208.0167868,6.491332422,39.80028033,71.88733121
12/3/2012 9:00,28.46483458,32.71789298,0.382870225,7.862744316,139.6940635,6.299615864,34.74550247,77.07835692
12/3/2012 10:00,31.53068233,35.40908534,-0.000396099,13.72917438,103.0585756,9.988182227,38.34399879,60.74417176
12/3/2012 11:00,31.24866736,35.25930972,0.028399737,14.13158137,97.51799148,9.863467249,38.51428032,60.43058122
12/3/2012 13:00,32.04647033,36.33523316,-0.0006721,16.51025981,95.35410239,9.94471163,36.39377952,59.43677831
12/3/2012 15:00,31.40169139,35.81605781,0.067557882,12.84674732,95.35410239,9.847596565,36.98309958,61.28837762
12/3/2012 16:00,31.26006331,35.98574588,-0.040100758,15.83521619,253.6316816,9.651481643,47.23495841,59.50555621
12/3/2012 17:00,29.91472578,33.87436414,0.024912875,18.37578794,256.8927551,9.662752597,45.5966115,65.41587265
12/3/2012 20:00,30.01093476,33.44480515,0.024998786,12.61588047,201.3998145,9.6528773,42.81770885,65.53069615
12/3/2012 21:00,27.7999769,30.57113165,0.073031751,9.360266805,205.8711111,8.704715265,36.67428792,73.45453232
12/4/2012 7:00,27.51591222,30.2312023,0.040556302,13.17247532,223.8371894,8.936753897,36.88568473,75.21416032
12/4/2012 8:00,27.89106932,30.87314356,0.043837932,8.382773951,151.8467,7.644929964,35.65728962,75.13344911
12/4/2012 9:00,29.913779,33.39455933,0.01459872,9.626120791,112.4232538,8.910132255,34.93374884,67.20253964
12/4/2012 10:00,31.01430352,35.79366503,0.03133544,11.09932718,95.35410239,7.627685997,36.55447066,63.40465843
12/4/2012 11:00,31.17639134,35.77306218,0.114947164,14.84088644,95.35410239,7.976289401,37.17105389,61.96047921
12/4/2012 13:00,31.79762335,36.67573146,0.011467092,14.23286466,95.35410239,7.939232347,36.05923355,59.2390718
12/4/2012 14:00,29.74048798,33.95759676,0.021353375,15.58994575,257.3730156,8.016686311,46.99320793,65.57411347
12/4/2012 16:00,29.29991673,32.6685018,0.020671506,11.96911553,230.0053559,9.494608684,43.48686934,67.41417603
12/5/2012 9:00,27.97332712,31.06963531,0.121356505,14.04278657,250.2928424,8.711759129,42.20782518,71.29499096
12/5/2012 10:00,28.65241184,32.20257876,0.05768765,8.910241485,126.4171719,9.252504192,35.61142683,73.99709205
12/5/2012 12:00,30.74929937,34.70788617,0.025231509,13.75655463,102.1172876,9.930509718,37.51529455,62.87215994
12/5/2012 13:00,30.86521583,34.01534257,0.012038766,13.64682707,95.35410239,10.25225077,33.19998085,58.2743229
12/5/2012 14:00,31.91611855,35.91637833,-8.24E-05,15.237811,95.35410239,9.93094562,36.03422642,57.94383529
12/5/2012 15:00,31.50778677,36.1096246,0.010582023,16.79616693,95.35410239,10.02250506,36.08867824,59.86742869
12/5/2012 16:00,29.88445122,33.41391612,0.019550342,15.76780289,95.35410239,10.15173953,33.30646753,65.20128522
12/5/2012 17:00,29.92261924,33.62811044,0.052147938,11.63307229,96.35855278,9.876591365,35.69822907,66.40998911
12/6/2012 10:00,28.12930942,30.38076696,0.078005666,15.60292898,234.4864775,9.921050263,37.63510287,65.71705495
12/6/2012 11:00,29.46069177,33.61300621,0.014050123,10.99342136,101.7931839,7.223619682,48.84414673,73.48701231
12/6/2012 12:00,32.22409723,36.65130878,-0.002901963,15.63470927,96.84799813,9.009629735,37.50701249,59.39366531
12/6/2012 13:00,30.66077582,33.8220304,0.009576493,18.45240498,95.35410239,10.03493019,32.3256731,59.05879494
12/6/2012 14:00,27.78188024,30.79097064,0.067597433,10.80741097,99.2210615,9.910519955,37.78002262,75.24501723
12/6/2012 15:00,27.63573416,30.49435655,0.042774164,10.27315892,102.8932637,9.10360785,37.34169602,74.75218269
12/6/2012 16:00,28.4328537,31.61310302,0.055291931,11.87116957,99.12199344,10.10969622,36.8915081,71.37761113
12/6/2012 18:00,29.30548854,32.58071766,0.043868399,11.45129013,97.37911756,9.9183469,35.85789502,66.17756627
12/6/2012 19:00,29.07501072,32.40124497,0.029036212,9.769269615,96.46501187,10.1296042,34.48109031,69.30074528
12/6/2012 20:00,28.07599812,31.34586931,0.032997977,6.940299712,101.764647,9.440300719,38.41429353,74.24125453
12/6/2012 22:00,28.09862781,31.22725022,0.035530853,6.694127575,101.9242054,9.553882843,37.81338334,72.45340712
12/7/2012 7:00,28.06961396,31.2688267,0.115119243,8.517085165,194.0975233,9.095236992,38.98012638,74.38287725
12/7/2012 8:00,27.58690149,31.12999225,0.089735418,9.187085688,139.6670598,9.092761996,39.14878666,78.21162921
12/7/2012 9:00,28.03125831,31.79958249,0.061146393,10.42073406,129.4273076,9.267992207,39.23383057,76.72807192
12/7/2012 10:00,30.07855171,34.98919491,0.021351524,11.33826841,108.0018039,9.248409801,37.30233908,71.45338856
12/7/2012 11:00,27.84907374,31.74211352,0.181534381,9.660411358,129.4755838,7.038422363,40.78918695,78.10217293
12/7/2012 12:00,29.88367066,34.60623205,0.01756641,12.63347402,113.3153502,9.693385307,37.97619343,71.6894126
12/7/2012 13:00,30.79771353,35.08216197,-0.00764632,13.41200799,191.8111278,9.711234136,42.44942069,65.26795128
12/7/2012 15:00,31.16060693,35.40454659,0.244696429,15.31136481,114.5226035,9.514678683,41.60377979,63.70579001
12/7/2012 16:00,27.98243911,31.11239048,0.105513374,12.52978089,243.9865611,7.235027193,40.29007256,71.41105021
12/7/2012 17:00,28.56054926,32.07679505,0.118055574,12.63342521,253.3441982,8.238103598,44.71057057,69.44062043
12/7/2012 19:00,29.74715102,33.83948613,0.001838096,12.17566064,217.4813965,8.850082731,43.95427704,68.7399997
12/7/2012 20:00,28.60589463,32.17758173,0.086336228,10.29423532,158.2700319,7.957839568,40.35864472,73.98520485
12/7/2012 21:00,28.06674507,31.27065203,0.125141784,6.173630901,127.2893132,7.127567754,37.3762995,73.05330943
12/7/2012 22:00,28.1914552,32.03710291,0.320730784,6.207287796,120.9668432,6.770445363,38.17961812,76.50278233
12/7/2012 23:00,28.10624088,31.90055112,0.238859936,6.485537343,127.3535623,6.763265713,39.42391276,77.07854598
12/8/2012 7:00,28.52198896,31.98798514,0.118169448,8.169295996,176.6385454,7.415744367,36.81579232,74.78958264
12/8/2012 9:00,29.56778927,34.24288956,0.123053293,9.101241454,144.6683966,6.429680862,40.12263417,74.94536579
12/8/2012 10:00,31.9852423,36.26960871,0.000789205,16.45286322,95.35410239,10.043676,36.17374003,59.45060674
12/8/2012 11:00,31.89621956,36.40326122,0.010024136,17.04545251,95.35410239,9.961047532,36.30885482,60.63728381
12/8/2012 13:00,32.63649402,36.95496408,-0.011499162,17.43986678,90.01980463,10.03818981,36.06681228,56.95598982
12/8/2012 14:00,32.61058939,36.50788445,-0.012941803,17.04154533,94.85905981,9.808409379,36.08974814,55.93463148
12/8/2012 15:00,29.60523981,33.10394936,0.02942193,14.04202616,95.35410239,10.09491491,33.71075988,66.12520358
12/8/2012 16:00,30.71545472,34.95910839,0.026237419,12.8818734,95.35410239,9.779598198,36.33289933,63.91388513
12/8/2012 17:00,30.39697455,34.17882884,0.119931419,11.7416123,95.35410239,9.927873476,37.2074455,64.11781651
12/8/2012 18:00,29.8659281,33.34878538,0.021904006,13.61606723,95.35410239,10.03660667,33.44453573,65.45564727
12/8/2012 19:00,28.90830914,32.76365612,0.05880564,9.820948139,95.35410239,9.491747162,37.96174824,72.63100498
12/8/2012 22:00,29.11730883,33.43349615,-0.011538009,11.17722282,95.35410239,9.297186055,48.12154174,74.17122704
12/8/2012 23:00,28.88523259,32.60321862,0.080971909,10.00670506,183.9921048,9.211701468,41.99219942,73.39762317
12/9/2012 0:00,28.81926638,32.05081356,0.072655027,9.404575959,157.7887293,9.372221344,39.79868889,73.4253077
12/9/2012 1:00,27.91156899,30.94830527,0.087616205,8.40302141,181.5752163,8.799910818,37.52441406,75.983499
12/9/2012 2:00,28.62282597,32.1874224,0.00050393,9.084038436,178.4720414,8.801049564,21.12133503,71.08750449
12/9/2012 11:00,28.36981734,32.10025392,-2.19E-05,9.25514017,173.89733,8.79530106,24.23117757,71.8337881
12/9/2012 12:00,28.84472791,32.39925048,0.03535083,12.22136575,257.0889857,9.316642706,46.34589553,67.81390494
12/9/2012 13:00,30.27536638,35.12380139,-0.036799093,12.82894255,252.7972174,9.516907568,48.04973006,62.24940082
12/9/2012 14:00,31.22061231,35.15993432,0.02719443,14.15753751,95.35410239,9.723533511,37.36649156,59.49741316
12/9/2012 15:00,31.53373446,35.53585548,0.005119197,15.47436775,95.35410239,10.18765552,35.51609814,58.19885211
12/9/2012 16:00,32.2847645,36.37011412,-0.009553433,15.90587577,90.02651833,10.14035439,36.01663709,55.49554985
12/9/2012 18:00,32.06617005,35.64001647,0.013636385,14.23000234,95.35410239,9.654757464,37.08969951,57.07426466
12/9/2012 19:00,30.30202804,34.51937238,0.14058808,13.52503721,95.35410239,9.930855353,37.48343885,65.35086656
12/9/2012 20:00,27.46266275,30.22681599,0.046218476,17.46149611,194.5241189,9.517545605,38.06829453,76.09287229
12/10/2012 7:00,27.59495523,30.34170376,0.044291575,8.107109785,133.6661106,8.702723232,34.8435998,73.97493612
