Date,Precipitation
2012-10-19 12:00:00,0.012427805690094829
2012-10-19 13:00:00,-0.004067744128406048
2012-10-19 15:00:00,-0.018397322855889797
2012-10-19 16:00:00,-0.00793648837134242
2012-10-19 17:00:00,-0.009457486914470792
2012-10-19 18:00:00,0.0045942391734570265
2012-10-19 19:00:00,0.001569715328514576
2012-10-19 20:00:00,0.013534587575122714
2012-10-19 21:00:00,0.0014689425006508827
2012-10-19 22:00:00,0.0010134149342775345
2012-10-19 23:00:00,0.0031925777439028025
2012-10-20 01:00:00,0.0009556722361594439
2012-10-20 07:00:00,0.0035516140051186085
2012-10-20 08:00:00,0.006004992639645934
2012-10-20 10:00:00,0.0014326900709420443
2012-10-20 11:00:00,0.0002103070728480816
2012-10-20 12:00:00,-0.019498880952596664
2012-10-20 13:00:00,-0.01826105802319944
2012-10-20 14:00:00,-0.016035790322348475
2012-10-20 15:00:00,-0.021235377294942737
2012-10-20 16:00:00,-0.001341802766546607
2012-10-20 17:00:00,0.03211869392544031
2012-10-20 18:00:00,0.011537414276972413
2012-10-20 19:00:00,0.02589349215850234
2012-10-20 20:00:00,0.12875657924450934
2012-10-20 21:00:00,0.01986942277289927
2012-10-20 22:00:00,0.02475758269429207
2012-10-20 23:00:00,0.11692853388376534
2012-10-21 00:00:00,-0.00038960203528404236
2012-10-21 01:00:00,0.0014030335005372763
2012-10-21 07:00:00,0.001066132215783
2012-10-21 08:00:00,0.002604604000225663
2012-10-21 09:00:00,-0.0002856221981346607
2012-10-21 10:00:00,0.006370558636263013
2012-10-21 11:00:00,-0.025708212982863188
2012-10-21 12:00:00,-0.010171790374442935
2012-10-21 13:00:00,-0.025609804084524512
2012-10-21 14:00:00,-0.03326162905432284
2012-10-21 15:00:00,-0.05061146663501859
2012-10-21 16:00:00,-0.042237320682033896
2012-10-21 17:00:00,-0.009378865594044328
2012-10-21 18:00:00,-0.0013215523213148117
2012-10-21 19:00:00,0.010069893440231681
2012-10-21 20:00:00,0.03307689540088177
2012-10-21 21:00:00,0.030489764641970396
2012-10-21 22:00:00,0.056649934500455856
2012-10-22 10:00:00,0.023146209307014942
2012-10-22 11:00:00,0.019196331035345793
2012-10-22 13:00:00,0.00857818778604269
2012-10-22 14:00:00,-0.03205445455387235
2012-10-22 16:00:00,-0.0359380601439625
2012-10-22 17:00:00,-0.03601304464973509
2012-10-22 18:00:00,-0.00013444642536342144
2012-10-22 19:00:00,-0.022031806642189622
2012-10-22 20:00:00,0.0022143241949379444
2012-10-22 22:00:00,0.0031152789015322924
2012-10-23 08:00:00,0.03536304668523371
2012-10-23 09:00:00,0.005774765741080046
2012-10-23 10:00:00,0.004164714831858873
2012-10-23 11:00:00,-0.008684432366862893
2012-10-23 13:00:00,-0.010569790145382285
2012-10-23 14:00:00,-0.02499772817827761
2012-10-23 15:00:00,-0.021832228172570467
2012-10-23 16:00:00,0.006535124499350786
2012-10-23 17:00:00,0.018202604493126273
2012-10-23 18:00:00,0.00790893123485148
2012-10-23 19:00:00,0.003879340598359704
2012-10-23 20:00:00,0.01723253377713263
2012-10-23 21:00:00,0.01933087664656341
2012-10-23 22:00:00,0.04079925804398954
2012-10-24 09:00:00,0.025475589092820883
2012-10-24 10:00:00,0.003746266243979335
2012-10-24 11:00:00,0.02026251284405589
2012-10-24 12:00:00,-0.007390123093500733
2012-10-24 13:00:00,-0.03230934566818178
2012-10-24 14:00:00,-0.037353574531152844
2012-10-24 15:00:00,-0.03723154286853969
2012-10-24 16:00:00,-0.024007142521440983
2012-10-24 17:00:00,-0.01968893758021295
2012-10-24 18:00:00,0.0033255694434046745
2012-10-24 19:00:00,0.00541486986912787
2012-10-24 21:00:00,0.02810217929072678
2012-10-24 22:00:00,0.0651818768819794
2012-10-25 10:00:00,0.0044927389826625586
2012-10-25 12:00:00,-0.002481183735653758
2012-10-25 13:00:00,0.0100664549972862
2012-10-25 14:00:00,-0.018859214847907424
2012-10-25 15:00:00,0.006936893332749605
2012-10-25 16:00:00,0.009630318265408278
2012-10-25 18:00:00,0.015196942491456866
2012-10-25 19:00:00,0.008106492925435305
2012-10-25 20:00:00,0.002373451367020607
2012-10-25 21:00:00,0.02589349215850234
2012-10-25 22:00:00,0.03387511009350419
2012-10-26 01:00:00,0.043691765516996384
2012-10-26 07:00:00,0.012207166757434607
2012-10-26 08:00:00,0.004471347900107503
2012-10-26 09:00:00,0.016633500810712576
2012-10-26 10:00:00,-0.001196280587464571
2012-10-26 11:00:00,0.0165437376126647
2012-10-26 12:00:00,-0.0035682772286236286
2012-10-26 13:00:00,-0.005901971599087119
2012-10-26 14:00:00,0.02044820529408753
2012-10-26 15:00:00,-0.008355416357517242
2012-10-26 16:00:00,0.023215176537632942
2012-10-26 17:00:00,0.007187089649960399
2012-10-26 18:00:00,0.008819225942716002
2012-10-26 19:00:00,0.017728165490552783
2012-10-26 20:00:00,0.09345988789573312
2012-10-26 21:00:00,0.16529833409003913
2012-10-26 22:00:00,0.1656237794086337
2012-10-26 23:00:00,0.3311934694647789
2012-10-27 00:00:00,0.05228621978312731
2012-10-27 01:00:00,0.13112067407928407
2012-10-27 07:00:00,0.046244379598647356
2012-10-27 08:00:00,0.07000355748459697
2012-10-27 09:00:00,0.00836181384511292
2012-10-27 10:00:00,0.0032163492869585752
2012-10-27 11:00:00,-0.00021635740995407104
2012-10-27 13:00:00,0.012352821184322238
2012-10-27 16:00:00,-0.005260503618046641
2012-10-27 17:00:00,0.015124900499358773
2012-10-27 18:00:00,0.0167247848585248
2012-10-27 19:00:00,0.022204621462151408
2012-10-27 20:00:00,0.03391247009858489
2012-10-27 21:00:00,0.02248616050928831
2012-10-27 22:00:00,0.06875181547366083
2012-10-28 01:00:00,0.13251142506487668
2012-10-28 04:00:00,0.08787795598618686
2012-10-28 06:00:00,0.06621386436745524
2012-10-28 07:00:00,0.045607920503243804
2012-10-28 08:00:00,0.03294269694015384
2012-10-28 09:00:00,0.023713387083262205
2012-10-28 10:00:00,0.011872464092448354
2012-10-28 11:00:00,0.008538017515093088
2012-10-28 13:00:00,-0.017188065452501178
2012-10-28 14:00:00,-0.017364913830533624
2012-10-28 15:00:00,-0.020260611781850457
2012-10-28 16:00:00,0.019012903328984976
2012-10-28 17:00:00,0.028375337133184075
2012-10-28 18:00:00,-0.002757118782028556
2012-10-28 19:00:00,0.02253615017980337
2012-10-28 20:00:00,0.03646713402122259
2012-10-28 21:00:00,0.018379485933110118
2012-10-28 22:00:00,0.028762112371623516
2012-10-28 23:00:00,0.08244167023804039
2012-10-29 00:00:00,0.0770935524487868
2012-10-29 01:00:00,0.03949145949445665
2012-10-29 07:00:00,0.09653774893376976
2012-10-29 08:00:00,0.028374708956107497
2012-10-29 09:00:00,0.013716825051233172
2012-10-29 10:00:00,0.01451317174360156
2012-10-29 11:00:00,0.02324718050658703
2012-10-29 13:00:00,-0.0034447081852704287
2012-10-29 14:00:00,0.05538189294748008
2012-10-29 15:00:00,0.019407795276492834
2012-10-29 16:00:00,0.018231566762551665
2012-10-29 17:00:00,0.005000157281756401
2012-10-29 18:00:00,0.023600778076797724
2012-10-29 19:00:00,0.018293293425813317
2012-10-29 20:00:00,0.04099141410551965
2012-10-29 21:00:00,0.03151086647994816
2012-10-29 22:00:00,0.035622153198346496
2012-10-30 04:00:00,0.12174936314113438
2012-10-30 07:00:00,0.0515781071735546
2012-10-30 09:00:00,0.17176592955365777
2012-10-30 10:00:00,0.008803984383121133
2012-10-30 11:00:00,-0.001564772566780448
2012-10-30 12:00:00,-0.018047940684482455
2012-10-30 13:00:00,-0.025828971760347486
2012-10-30 14:00:00,-0.026752838399261236
2012-10-30 15:00:00,-0.036164435325190425
2012-10-30 16:00:00,-0.006775187328457832
2012-10-30 17:00:00,0.024858487769961357
2012-10-30 18:00:00,0.008361846907064319
2012-10-30 19:00:00,0.012381816515699029
2012-10-30 20:00:00,0.02002545865252614
2012-10-30 21:00:00,0.02589349215850234
2012-10-30 22:00:00,0.0009369261097162962
2012-10-30 23:00:00,0.004534628475084901
2012-10-31 01:00:00,0.0033124107867479324
2012-10-31 04:00:00,0.03335922793485224
2012-10-31 07:00:00,0.004890804877504706
2012-10-31 09:00:00,0.04608325217850506
2012-10-31 10:00:00,0.006867909571155906
2012-10-31 11:00:00,-0.017991404747590423
2012-10-31 12:00:00,-0.03211176744662225
2012-10-31 13:00:00,-0.05061601265333593
2012-10-31 16:00:00,-0.03905728994868696
2012-10-31 17:00:00,-0.017125793267041445
2012-10-31 18:00:00,0.0072663226164877415
2012-10-31 19:00:00,0.00913338060490787
2012-10-31 20:00:00,0.009099359856918454
2012-10-31 21:00:00,-0.0010321445297449827
2012-10-31 22:00:00,0.0022184569388628006
2012-10-31 23:00:00,0.003948902944102883
2012-11-01 01:00:00,0.00047817500308156013
2012-11-01 07:00:00,0.0763934904243797
2012-11-01 10:00:00,0.2589028845541179
2012-11-01 11:00:00,0.004207811085507274
2012-11-01 12:00:00,-0.025983668630942702
2012-11-01 13:00:00,-0.03270322922617197
2012-11-01 14:00:00,-0.01902254088781774
2012-11-01 15:00:00,-0.05493993731215596
2012-11-01 16:00:00,-0.03895086352713406
2012-11-01 17:00:00,-0.021202712086960673
2012-11-01 18:00:00,-0.012150482041761279
2012-11-01 19:00:00,0.006857379339635372
2012-11-01 20:00:00,0.00954720051959157
2012-11-01 21:00:00,0.014443427557125688
2012-11-01 22:00:00,0.015410539228469133
2012-11-01 23:00:00,0.03102958365343511
2012-11-02 00:00:00,0.02937263436615467
2012-11-02 01:00:00,0.03319233120419085
2012-11-02 05:00:00,0.1289632908301428
2012-11-02 09:00:00,0.09959947573952377
2012-11-02 10:00:00,-0.005834293784573674
2012-11-02 13:00:00,-0.03681403654627502
2012-11-02 15:00:00,-0.006968054221943021
2012-11-02 16:00:00,-0.0037406457122415304
2012-11-02 19:00:00,0.2309974734671414
2012-11-02 20:00:00,0.02968247444368899
2012-11-02 21:00:00,0.0167276116553694
2012-11-02 22:00:00,0.0215784115716815
2012-11-03 00:00:00,0.025163666112348437
2012-11-03 01:00:00,0.03270699828863144
2012-11-03 03:00:00,0.15225218725390732
2012-11-03 04:00:00,0.1580688755493611
2012-11-03 06:00:00,0.08828943676780909
2012-11-03 07:00:00,0.046118231723085046
2012-11-03 10:00:00,0.17713533923961222
2012-11-03 11:00:00,0.18676964147016406
2012-11-03 12:00:00,0.00014482787810266018
2012-11-03 13:00:00,-0.03128161490894854
2012-11-03 14:00:00,0.026272993767634034
2012-11-03 16:00:00,-0.0005742199718952179
2012-11-03 17:00:00,0.03226236463524401
2012-11-03 19:00:00,0.01045787543989718
2012-11-03 20:00:00,0.1659286436624825
2012-11-03 21:00:00,0.018107237294316292
2012-11-03 23:00:00,0.02355581382289529
2012-11-04 00:00:00,0.008879597065970302
2012-11-04 01:00:00,0.07568720448762178
2012-11-04 07:00:00,0.050074705854058266
2012-11-04 10:00:00,0.09598244866356254
2012-11-04 11:00:00,0.02293221582658589
2012-11-04 12:00:00,-0.014001323143020272
2012-11-04 13:00:00,-0.017662917729467154
2012-11-04 14:00:00,-0.01785439602099359
2012-11-04 15:00:00,-0.03574729268439114
2012-11-04 16:00:00,-0.01667391904629767
2012-11-04 17:00:00,0.01919013191945851
2012-11-04 18:00:00,0.009637294337153435
2012-11-04 19:00:00,0.007760979002341628
2012-11-04 20:00:00,0.03747476311400533
2012-11-04 21:00:00,0.02111832145601511
2012-11-04 22:00:00,0.005682159215211868
2012-11-04 23:00:00,0.0335587237495929
2012-11-05 00:00:00,0.11616915871854872
2012-11-05 01:00:00,0.09720202966127545
2012-11-05 07:00:00,0.057668722001835704
2012-11-05 08:00:00,0.01841129153035581
2012-11-05 09:00:00,0.005768847651779652
2012-11-05 10:00:00,0.0012141009792685509
2012-11-05 11:00:00,0.004032582743093371
2012-11-05 12:00:00,-0.017523875692859292
2012-11-05 13:00:00,-0.0315873387735337
2012-11-05 14:00:00,-0.024294963339343667
2012-11-05 15:00:00,-0.020792066119611263
2012-11-05 16:00:00,-0.00499471859075129
2012-11-05 17:00:00,-0.0024028930347412825
2012-11-05 18:00:00,0.0033255694434046745
2012-11-05 19:00:00,-0.004442319506779313
2012-11-05 21:00:00,0.02128214342519641
2012-11-05 22:00:00,0.014849279541522264
2012-11-06 00:00:00,0.01318555255420506
2012-11-06 01:00:00,0.0007729718927294016
2012-11-06 07:00:00,0.1241770030464977
2012-11-06 08:00:00,0.00602063094265759
2012-11-06 09:00:00,0.0018409059848636389
2012-11-06 10:00:00,-0.008776377653703094
2012-11-06 11:00:00,0.12312631076201797
2012-11-06 12:00:00,-0.04067646595649421
2012-11-06 13:00:00,-0.015037534292787313
2012-11-06 14:00:00,0.00210179784335196
2012-11-06 15:00:00,-0.02162035065703094
2012-11-06 16:00:00,0.021496930392459035
2012-11-06 17:00:00,-0.01360424910672009
2012-11-06 18:00:00,-0.020738885970786214
2012-11-06 19:00:00,0.0006494524423032999
2012-11-06 20:00:00,0.027731868904083967
2012-11-06 21:00:00,0.06345873756799847
2012-11-06 22:00:00,0.0512116402387619
2012-11-06 23:00:00,0.11545746715273708
2012-11-07 01:00:00,0.0011514155194163322
2012-11-07 07:00:00,0.04156822944059968
2012-11-07 10:00:00,0.005552771268412471
2012-11-07 11:00:00,-0.014903517672792077
2012-11-07 12:00:00,-0.016493367729708552
2012-11-07 13:00:00,-0.03230934566818178
2012-11-07 14:00:00,-0.0310299142729491
2012-11-07 15:00:00,-0.021794124273583293
2012-11-07 16:00:00,-0.021405580220744014
2012-11-07 17:00:00,0.010379518615081906
2012-11-07 18:00:00,0.007167632691562176
2012-11-07 19:00:00,0.018279291689395905
2012-11-07 20:00:00,0.06736511457711458
2012-11-07 21:00:00,0.01346403337083757
2012-11-07 22:00:00,0.02117983321659267
2012-11-07 23:00:00,0.017604761756956577
2012-11-08 00:00:00,0.036606109933927655
2012-11-08 07:00:00,0.013611952541396022
2012-11-08 08:00:00,0.042734836926683784
2012-11-08 10:00:00,-0.006399570498615503
2012-11-08 13:00:00,-0.004027193645015359
2012-11-08 14:00:00,-0.045694410568103194
2012-11-08 15:00:00,-0.04034409415908158
2012-11-08 16:00:00,-0.04075292171910405
2012-11-08 17:00:00,-0.01343270717188716
2012-11-08 19:00:00,-0.014315593522042036
2012-11-08 21:00:00,0.027481143595650792
2012-11-08 22:00:00,0.03433427447453141
2012-11-09 01:00:00,0.005145067814737558
2012-11-09 07:00:00,0.13238326867576689
2012-11-09 08:00:00,0.006199248135089874
2012-11-09 10:00:00,0.004015340935438871
2012-11-09 11:00:00,-0.00820344709791243
2012-11-09 12:00:00,-0.0360185659956187
2012-11-09 13:00:00,-0.03702758369036019
2012-11-09 14:00:00,-0.03388831834308803
2012-11-09 15:00:00,-0.036216144217178226
2012-11-09 16:00:00,-0.03655569045804441
2012-11-09 17:00:00,-0.020120528293773532
2012-11-09 19:00:00,-0.005575121147558093
2012-11-09 20:00:00,-0.028888508211821318
2012-11-09 21:00:00,0.00868079555220902
2012-11-09 22:00:00,0.020673886174336076
2012-11-09 23:00:00,0.004745960468426347
2012-11-10 01:00:00,0.02712657069787383
2012-11-10 02:00:00,0.024594702990725636
2012-11-10 06:00:00,0.07922832958865911
2012-11-10 08:00:00,0.7509041642770171
2012-11-10 09:00:00,-0.005908203776925802
2012-11-10 10:00:00,-0.020232740556821227
2012-11-10 11:00:00,-0.03368852497078478
2012-11-10 12:00:00,-0.03753154701553285
2012-11-10 13:00:00,-0.022771038813516498
2012-11-10 14:00:00,-0.024729728000238538
2012-11-10 16:00:00,-0.050088261254131794
2012-11-10 17:00:00,0.017220664536580443
2012-11-10 18:00:00,0.007122585782781243
2012-11-10 19:00:00,0.015416209353134036
2012-11-10 20:00:00,0.03669055015780032
2012-11-10 21:00:00,0.01464593200944364
2012-11-10 22:00:00,0.12941781000699848
2012-11-10 23:00:00,0.047215144615620375
2012-11-11 01:00:00,-0.00018698186613619328
2012-11-11 07:00:00,0.075051638064906
2012-11-11 08:00:00,0.036675374722108245
2012-11-11 09:00:00,-0.0024278382770717144
2012-11-11 10:00:00,-0.011993024498224258
2012-11-11 11:00:00,-0.021105443825945258
2012-11-11 12:00:00,-0.036164170829579234
2012-11-11 13:00:00,-0.03270322922617197
2012-11-11 14:00:00,-0.03138843807391822
2012-11-11 15:00:00,-0.021232550498098135
2012-11-11 16:00:00,-0.0375559136737138
2012-11-11 17:00:00,-0.0013988511636853218
2012-11-11 18:00:00,-0.0015776667278259993
2012-11-11 19:00:00,0.0005659544840455055
2012-11-11 20:00:00,0.013860429637134075
2012-11-11 21:00:00,0.002264280803501606
2012-11-11 23:00:00,0.0034919867757707834
2012-11-12 07:00:00,0.0014694714918732643
2012-11-12 10:00:00,0.048131869873031974
2012-11-12 13:00:00,-0.035976775689050555
2012-11-12 14:00:00,-0.027242270996794105
2012-11-12 16:00:00,-0.03923675022087991
2012-11-12 19:00:00,-0.020796331111341715
2012-11-12 20:00:00,0.026484739035367966
2012-11-12 21:00:00,0.00543353334069252
2012-11-12 22:00:00,0.0005858908407390118
2012-11-13 07:00:00,0.01296628569252789
2012-11-13 09:00:00,0.022249040193855762
2012-11-13 11:00:00,-0.006398363737389445
2012-11-13 12:00:00,-0.02543801418505609
2012-11-13 13:00:00,-0.0387026839889586
2012-11-13 14:00:00,-0.03316369955427945
2012-11-13 15:00:00,-0.035626186756417155
2012-11-13 16:00:00,-0.03587583755142987
2012-11-13 17:00:00,-0.002647882094606757
2012-11-13 18:00:00,0.009395363507792354
2012-11-13 19:00:00,0.00861409306526184
2012-11-13 20:00:00,0.03601593757048249
2012-11-13 21:00:00,0.023519363021478057
2012-11-13 22:00:00,0.02247609314508736
2012-11-13 23:00:00,0.03376245149411261
2012-11-14 00:00:00,0.002298499923199415
2012-11-14 01:00:00,0.05573795363306999
2012-11-14 08:00:00,0.09784753120038658
2012-11-14 10:00:00,0.0013753441162407398
2012-11-14 11:00:00,0.0014926479198038578
2012-11-14 12:00:00,-0.024423491675406694
2012-11-14 13:00:00,-0.03555401251651347
2012-11-14 15:00:00,-0.0399611871689558
2012-11-14 16:00:00,-0.0034199117217212915
2012-11-14 17:00:00,0.023328314535319805
2012-11-14 19:00:00,0.004948795540258288
2012-11-14 20:00:00,0.03009105403907597
2012-11-14 21:00:00,0.024181230226531625
2012-11-14 23:00:00,0.01963633601553738
2012-11-15 00:00:00,0.03574238298460841
2012-11-15 02:00:00,0.09157628240063787
2012-11-15 07:00:00,0.10559678147546947
2012-11-15 08:00:00,0.002791420556604862
2012-11-15 09:00:00,0.003349754260852933
2012-11-15 10:00:00,-0.023902253480628133
2012-11-15 12:00:00,-0.026455198181793094
2012-11-15 13:00:00,-0.0315873387735337
2012-11-15 15:00:00,-0.0419411351904273
2012-11-15 16:00:00,-0.028931670589372516
2012-11-15 17:00:00,-0.043543482664972544
2012-11-15 18:00:00,-0.005187023431062698
2012-11-15 19:00:00,0.009539563208818436
2012-11-15 21:00:00,0.03925771149806678
2012-11-15 22:00:00,0.017317519523203373
2012-11-15 23:00:00,0.12832193030044436
2012-11-16 00:00:00,0.022878357907757163
2012-11-16 01:00:00,0.02455436741001904
2012-11-16 04:00:00,0.059292047284543514
2012-11-16 05:00:00,0.02927176235243678
2012-11-16 06:00:00,0.06277494202367961
2012-11-16 07:00:00,0.1188750562723726
2012-11-16 08:00:00,0.031961649656295776
2012-11-16 09:00:00,0.0012078522704541683
2012-11-16 10:00:00,-0.0221042784396559
2012-11-16 11:00:00,-0.0037140639033168554
2012-11-16 12:00:00,-0.03707922645844519
2012-11-16 13:00:00,-0.02262984775006771
2012-11-16 15:00:00,0.04791739699430764
2012-11-16 16:00:00,0.0013957598712295294
2012-11-16 18:00:00,0.17916884762234986
2012-11-16 19:00:00,0.02485270192846656
2012-11-16 20:00:00,0.07776368514169008
2012-11-16 21:00:00,0.021844031289219856
2012-11-16 22:00:00,0.02270828722976148
2012-11-17 01:00:00,0.15074018156155944
2012-11-17 02:00:00,-0.08775455225259066
2012-11-17 07:00:00,0.08452153147663921
2012-11-17 08:00:00,-0.08579589612782001
2012-11-17 09:00:00,0.011749076889827847
2012-11-17 10:00:00,0.020043692318722606
2012-11-17 11:00:00,0.007708410499617457
2012-11-17 12:00:00,0.01418471778742969
2012-11-17 13:00:00,-0.030465381452813745
2012-11-17 14:00:00,0.024642246076837182
2012-11-17 15:00:00,0.02874417626298964
2012-11-17 16:00:00,0.02056863345205784
2012-11-17 17:00:00,0.1636843322776258
2012-11-17 18:00:00,0.02790129487402737
2012-11-17 19:00:00,0.09361779177561402
2012-11-17 22:00:00,0.2574687232263386
2012-11-17 23:00:00,0.03650836227461696
2012-11-18 01:00:00,0.13155766215641052
2012-11-18 07:00:00,0.8532649576663971
2012-11-18 08:00:00,0.026852933457121253
2012-11-18 10:00:00,0.008186486316844821
2012-11-18 11:00:00,0.015619027893990278
2012-11-18 13:00:00,-0.005624614888802171
2012-11-18 14:00:00,0.02880510943941772
2012-11-18 16:00:00,0.003912121523171663
2012-11-18 17:00:00,0.03259149636141956
2012-11-18 19:00:00,0.019361706916242838
2012-11-18 20:00:00,0.05124962842091918
2012-11-19 07:00:00,0.04746213392354548
2012-11-19 09:00:00,0.042323579313233495
2012-11-19 10:00:00,0.009344415040686727
2012-11-19 11:00:00,0.01100012450478971
2012-11-19 12:00:00,-0.011859867488965392
2012-11-19 13:00:00,-0.029115362791344523
2012-11-19 14:00:00,0.013742233160883188
2012-11-19 15:00:00,-0.03656306327320635
2012-11-19 16:00:00,-0.007951399311423302
2012-11-19 17:00:00,0.09193698829039931
2012-11-19 18:00:00,0.13805265771225095
2012-11-19 19:00:00,0.12426241033244878
2012-11-19 20:00:00,0.02626216597855091
2012-11-19 21:00:00,0.18434686167165637
2012-11-20 07:00:00,0.13417367252986878
2012-11-20 09:00:00,0.000829888042062521
2012-11-20 10:00:00,-0.0016447824891656637
2012-11-20 11:00:00,-0.020835410337895155
2012-11-20 12:00:00,-0.022222491446882486
2012-11-20 13:00:00,-0.031343854032456875
2012-11-20 15:00:00,-0.01491580018773675
2012-11-20 16:00:00,-0.0012266149278730154
2012-11-20 17:00:00,0.0266016130335629
2012-11-20 18:00:00,-0.0078076624777168036
2012-11-20 21:00:00,0.03037446108646691
2012-11-21 07:00:00,0.0815891099628061
2012-11-21 08:00:00,0.036441130796447396
2012-11-21 09:00:00,0.0733072233851999
2012-11-21 10:00:00,-0.01325567695312202
2012-11-21 11:00:00,0.05311320663895458
2012-11-21 12:00:00,0.004591197473928332
2012-11-21 13:00:00,-0.01633225684054196
2012-11-21 15:00:00,-0.041323554469272494
2012-11-21 16:00:00,-0.010321147739887238
2012-11-21 19:00:00,0.060008185682818294
2012-11-22 07:00:00,0.35699184238910675
2012-11-22 09:00:00,0.1048215365735814
2012-11-22 10:00:00,0.027810341445729136
2012-11-22 12:00:00,0.06574948446359485
2012-11-22 13:00:00,0.09670251316856593
2012-11-22 14:00:00,-0.06482043536379933
2012-11-22 15:00:00,0.019160144729539752
2012-11-22 16:00:00,0.017280771164223552
2012-11-22 17:00:00,-0.06568769994191825
2012-11-22 18:00:00,0.03172760410234332
2012-11-23 07:00:00,0.055436139344237745
2012-11-23 08:00:00,0.04104065988212824
2012-11-23 09:00:00,0.01053571980446577
2012-11-23 10:00:00,0.01578566012904048
2012-11-23 11:00:00,0.024608043488115072
2012-11-23 12:00:00,0.0013957598712295294
2012-11-23 13:00:00,0.002552333055064082
2012-11-23 14:00:00,0.1814841099549085
2012-11-23 15:00:00,0.031434328062459826
2012-11-23 16:00:00,0.03045947989448905
2012-11-23 17:00:00,0.17243566550314426
2012-11-23 18:00:00,0.0282568100374192
2012-11-23 19:00:00,0.08114444324746728
2012-11-24 07:00:00,0.031824293779209256
2012-11-24 08:00:00,0.14967099111527205
2012-11-24 09:00:00,0.025610266951844096
2012-11-24 10:00:00,0.004463495686650276
2012-11-24 11:00:00,-0.009612316032871604
2012-11-24 12:00:00,0.0011369178537279367
2012-11-24 13:00:00,0.009573864983394742
2012-11-24 14:00:00,-0.012175014009699225
2012-11-24 15:00:00,0.021736943628638983
2012-11-24 16:00:00,0.018033558735623956
2012-11-24 18:00:00,0.03827616828493774
2012-11-24 19:00:00,0.021802191389724612
2012-11-24 20:00:00,0.035160988569259644
2012-11-25 07:00:00,0.05854411155451089
2012-11-25 09:00:00,0.12458411138504744
2012-11-25 10:00:00,0.006997793447226286
2012-11-25 12:00:00,0.02416522824205458
2012-11-25 13:00:00,-0.02005622279830277
2012-11-25 14:00:00,-0.00033167749643325806
2012-11-25 15:00:00,-0.016273109009489417
2012-11-25 16:00:00,0.014136629179120064
2012-11-25 17:00:00,0.1446608821861446
2012-11-25 18:00:00,0.019173270324245095
2012-11-25 19:00:00,0.027068712282925844
2012-11-25 20:00:00,0.10723032290115952
2012-11-25 21:00:00,0.028151788748800755
2012-11-25 22:00:00,0.030593198956921697
2012-11-26 07:00:00,0.08085711009334773
2012-11-26 09:00:00,-0.08503724006004632
2012-11-26 10:00:00,0.021899790270254016
2012-11-26 11:00:00,-0.04266501008532941
2012-11-26 12:00:00,0.008659421000629663
2012-11-26 13:00:00,-0.004639996914193034
2012-11-26 14:00:00,0.0019090301357209682
2012-11-26 15:00:00,-0.021539943991228938
2012-11-26 16:00:00,0.015723635908216238
2012-11-26 17:00:00,0.12277362239547074
2012-11-26 18:00:00,0.016942150657996535
2012-11-26 19:00:00,0.02475758269429207
2012-11-26 20:00:00,0.07803579326719046
2012-11-27 09:00:00,0.02756887348368764
2012-11-27 10:00:00,0.022998670348897576
2012-11-27 11:00:00,0.2221778011880815
2012-11-27 12:00:00,0.002980220830067992
2012-11-27 13:00:00,0.012418945087119937
2012-11-27 14:00:00,0.03355507040396333
2012-11-27 16:00:00,0.017623160732910037
2012-11-27 17:00:00,0.04085921589285135
2012-11-27 20:00:00,0.02190400566905737
2012-11-28 01:00:00,0.031877209432423115
2012-11-28 02:00:00,0.13086908089462668
2012-11-28 07:00:00,0.13330160570330918
2012-11-28 09:00:00,0.09386197908315808
2012-11-28 10:00:00,0.10230969614349306
2012-11-28 11:00:00,0.016597645124420524
2012-11-28 12:00:00,0.0030790925957262516
2012-11-28 13:00:00,-0.027983916690573096
2012-11-28 15:00:00,-8.653965778648853e-05
2012-11-28 16:00:00,0.01482410286553204
2012-11-28 17:00:00,-0.009913526941090822
2012-11-28 18:00:00,0.029422706691548228
2012-11-28 19:00:00,0.025370914954692125
2012-11-29 07:00:00,0.04173787031322718
2012-11-29 08:00:00,0.09440774098038673
2012-11-29 09:00:00,0.007888565072789788
2012-11-29 10:00:00,0.007511625764891505
2012-11-29 11:00:00,0.006375881610438228
2012-11-29 12:00:00,-0.01570517080835998
2012-11-29 13:00:00,0.0005845187697559595
2012-11-29 14:00:00,0.015887805027887225
2012-11-29 15:00:00,0.18349652481265366
2012-11-29 16:00:00,0.02543541882187128
2012-11-29 17:00:00,0.23789472552016377
2012-11-29 18:00:00,0.034485880052670836
2012-11-29 19:00:00,0.037386636482551694
2012-11-30 07:00:00,0.05150658590719104
2012-11-30 10:00:00,0.11393979960121214
2012-11-30 13:00:00,-0.004368293797597289
2012-11-30 16:00:00,-0.004938166122883558
2012-11-30 17:00:00,0.14192659268155694
2012-11-30 19:00:00,0.02930365060456097
2012-11-30 20:00:00,0.182282374240458
2012-11-30 21:00:00,0.14164245827123523
2012-11-30 22:00:00,0.03705340507440269
2012-11-30 23:00:00,0.14482939895242453
2012-12-01 01:00:00,0.6478358451277018
2012-12-01 10:00:00,0.45635517314076424
2012-12-01 11:00:00,0.013214729726314545
2012-12-01 13:00:00,-0.005520205246284604
2012-12-01 14:00:00,-0.006924247136339545
2012-12-01 15:00:00,-0.034912990871816874
2012-12-01 16:00:00,-0.01725385873578489
