Date,Temperature,HeatIndex,Precipitation,WindSpeed,WindDirection,Visibility,CloudCover,RelativeHumidity
7/19/2015 19:00,27.43340798,29.31350288,-0.003677363,15.99510734,116.7735326,8.116001934,31.14312887,69.98851872
7/19/2015 20:00,27.55377953,29.84740732,-0.006646952,16.70575798,107.7127648,8.12711128,32.76690543,73.01559209
7/20/2015 9:00,27.47066695,29.6305023,-0.016292021,15.14674754,115.8889984,7.992989682,32.26315379,72.43141413
7/20/2015 10:00,28.17799707,30.74167625,0.000544256,11.19490882,122.8087722,8.346922556,32.68075287,69.79932318
7/20/2015 11:00,28.12350779,30.50176321,0.025282161,13.42122851,108.8863975,8.544997238,32.10718036,67.35907097
7/20/2015 12:00,28.77104348,30.79095857,0.04459645,16.72694625,104.2812883,9.106671894,30.62668443,60.762663
7/20/2015 13:00,28.62944716,30.68549185,0.045611569,18.77090764,104.8248006,9.150250414,30.51035702,61.4132786
7/20/2015 14:00,29.01913554,31.20967181,0.05133806,17.02076776,92.5450279,9.243948609,31.11258745,61.03201446
7/20/2015 15:00,29.65588604,31.75958538,0.063943955,20.92472996,96.72497807,9.507779991,30.68658412,57.9541073
7/20/2015 16:00,29.69345003,32.23772399,0.052150927,21.4104588,89.23689155,9.533158662,31.32294416,60.35282161
7/20/2015 17:00,29.32502854,31.75175937,0.056483734,22.48027407,92.82824644,9.446824836,31.47911727,62.70490316
7/20/2015 18:00,27.65537679,29.86849365,0.016226145,18.05223548,98.98328327,8.739074953,31.27369881,68.87335465
7/20/2015 19:00,27.43306887,29.31019518,-0.004048046,14.73473808,114.9473234,8.080090815,31.2587142,69.78628592
7/20/2015 20:00,27.51494074,29.6101906,0.004034345,15.55576397,113.135874,8.168208003,31.75581396,70.90026248
7/20/2015 21:00,27.4361552,29.36074535,-0.00379808,16.09561894,121.959913,8.105881903,31.04369044,69.96918204
7/21/2015 8:00,27.50815631,29.73062992,-0.016546967,15.38203365,126.1251183,7.972385008,32.04804957,72.39289401
7/21/2015 9:00,27.85469929,30.11295454,-0.019461147,10.52980285,169.8764618,7.724594157,31.49479628,71.83997482
7/21/2015 10:00,28.0896295,30.28903468,0.012983939,12.06564882,128.6095756,8.437048355,31.45112693,66.89268374
7/21/2015 11:00,28.78686691,31.50601349,0.037867191,20.03742893,96.49206765,9.016221184,32.17150569,67.24256142
7/21/2015 12:00,28.68181934,31.10959219,0.034306372,19.19935319,98.91383886,9.163170671,31.13879561,64.30704678
7/21/2015 13:00,28.64092318,31.04844268,0.03441956,19.08234075,95.41483833,9.174756445,31.172207,64.41285582
7/21/2015 14:00,28.59978588,30.99951748,0.034891257,20.21550379,95.79951417,9.214778775,31.09754026,64.69158832
7/21/2015 15:00,29.8198626,32.84490836,0.037206564,22.01086185,88.89936794,9.554146584,31.96712434,62.97663393
7/21/2015 16:00,28.55811824,30.96339104,0.03572167,22.62209523,96.89003693,9.248282639,30.91538548,65.14592152
7/21/2015 17:00,28.73971674,30.92220744,0.056130149,20.37421246,101.3537267,9.177832156,30.93091846,62.87680934
7/21/2015 18:00,27.75524144,30.31292045,0.004012808,18.86276847,99.45577316,8.666655561,32.52866864,71.36351702
7/21/2015 19:00,27.43644262,29.56774523,-0.015586851,16.35592808,113.5258344,8.093915312,32.24446774,72.48724065
7/21/2015 20:00,27.48780745,29.67013345,-0.003578714,15.52371984,110.9965174,8.048333041,32.57507086,72.89322152
7/22/2015 9:00,27.43644262,29.56774523,-0.015586851,16.35592808,113.5258344,8.093915312,32.24446774,72.48724065
7/22/2015 10:00,28.76492597,31.23227312,0.034079682,19.43421707,106.0799951,9.139993452,31.07643127,64.10035331
7/22/2015 11:00,28.85087433,31.58903372,0.041294953,22.92992249,98.2808602,9.171890588,31.91746473,66.90881963
7/22/2015 12:00,29.81734293,32.82929116,0.033927968,20.83591686,86.02166779,9.54094517,32.03348219,62.80291454
7/22/2015 13:00,28.68942479,31.49624786,0.022855197,20.78974478,91.820923,9.159820285,32.05478787,67.70638632
7/22/2015 14:00,29.88923476,33.0927289,0.031643971,22.30196393,84.11583947,9.599558702,32.2119236,63.38334689
7/22/2015 15:00,29.69488933,32.65831223,0.033773426,22.9747467,81.93135524,9.57256034,31.965065,63.46028925
7/22/2015 16:00,29.57565995,31.64484228,0.064433239,21.9029215,90.99696851,9.524496272,30.65414727,58.21012781
7/22/2015 17:00,28.79653181,31.69167383,0.028859172,23.63248229,89.8137639,9.256945029,32.07384646,67.69707764
7/22/2015 18:00,27.75524144,30.31292045,0.004012808,18.86276847,99.45577316,8.666655561,32.52866864,71.36351702
7/22/2015 19:00,27.44352105,29.61666515,-0.015713923,16.45947282,119.1542996,8.083733702,32.1372509,72.46770393
7/22/2015 20:00,27.56650458,29.80787349,0.007560692,13.68353573,118.2039607,7.848940082,32.65854716,73.21485394
7/23/2015 8:00,27.48782775,29.68047353,-0.016419447,15.2639679,120.4983205,7.982689776,32.15410113,72.41151136
7/23/2015 9:00,27.84243835,29.89261654,0.659931097,10.62169286,154.6331995,8.044013595,56.13883734,70.99383872
7/23/2015 10:00,29.11461244,31.93808542,0.020008497,13.52503955,98.80353912,8.887828058,32.65871704,65.73721186
7/23/2015 11:00,29.06957174,31.99537205,0.028110158,19.00506932,100.2505804,9.058430381,32.32536912,66.66212056
7/23/2015 12:00,28.76492597,31.23227312,0.034079682,19.43421707,106.0799951,9.139993452,31.07643127,64.10035331
7/23/2015 13:00,28.723153,31.17087094,0.034193084,19.31664469,102.5264662,9.151583277,31.10535145,64.20287644
7/23/2015 14:00,29.73097965,32.32153969,0.054298094,22.65019791,95.99483679,9.544605073,31.18603826,60.62900029
7/23/2015 15:00,29.77392473,32.37381505,0.053831357,21.55171638,97.29422121,9.529623538,31.26034141,60.36608871
7/23/2015 16:00,29.64805872,32.20171676,0.054862251,23.67373713,90.40173396,9.5613408,31.14548326,60.88491014
7/23/2015 17:00,28.76416738,31.30992656,0.038330193,22.09011769,96.91345301,9.246003404,31.36545122,65.56960036
7/23/2015 18:00,27.58256838,29.7400408,0.017498519,21.3441016,94.41862004,8.856925098,30.84871471,69.59769479
7/23/2015 19:00,27.43191324,29.20229325,-0.002723467,16.65519576,109.7105604,8.271924136,31.18519783,70.22964195
7/23/2015 20:00,27.46094287,29.50909475,0.004613442,16.54382465,113.269374,8.305409364,31.64375424,71.10272086
7/23/2015 21:00,27.60922585,29.67926397,0.622088626,14.49335466,144.9675508,8.445350183,56.42752051,71.32017017
7/23/2015 22:00,27.53468338,29.19202676,0.24259615,14.94756101,118.7668623,15.43828234,22.65628874,69.95547654
7/23/2015 23:00,27.44194372,29.44353876,-0.001462122,15.10323653,111.6452755,8.11621746,31.88320696,71.45477354
7/24/2015 8:00,27.40267263,30.05364707,-0.006279614,17.74450672,248.7818572,7.938971082,35.87293327,69.69993274
7/24/2015 9:00,27.82731517,29.96258666,-0.019244991,9.799506962,148.2682515,7.733596852,31.97714686,71.69031668
7/24/2015 10:00,27.99695165,30.19806131,0.013162643,11.72330239,115.0819547,8.417134825,31.7122668,67.19370683
7/24/2015 11:00,28.70429271,31.70406483,0.013647333,17.09149686,97.2556658,8.876018655,32.83639252,68.76079075
7/24/2015 12:00,28.73648656,31.54229923,0.022053083,18.15881703,88.55501153,9.084369745,32.28746057,67.20073835
7/24/2015 13:00,28.64335319,30.68257899,0.045172765,17.48179003,101.0572817,9.142087139,30.59300184,61.196306
7/24/2015 14:00,30.74718212,33.61585914,0.024164538,19.49954925,91.24341054,9.696953259,31.59603775,56.83129027
7/24/2015 15:00,29.92770618,32.06797202,0.062781212,18.8392073,107.9304093,9.440499209,30.73909581,57.31516692
7/24/2015 16:00,29.68374466,31.33709919,0.070482704,19.28698075,98.12988375,9.473727588,30.43037653,55.33276367
7/24/2015 17:00,29.08533919,31.6837112,0.036416181,17.67593894,92.76776357,9.214918949,31.64747357,63.48962839
7/24/2015 18:00,27.81308479,30.4086838,0.003083595,16.73760331,100.9428808,8.580973176,32.74885416,71.22920308
7/24/2015 19:00,27.42500645,29.4906512,-0.015033051,16.92179554,106.8002073,8.139320137,32.34826624,72.52155549
7/24/2015 21:00,27.63029727,30.12596931,-0.023373952,17.1656932,103.3476221,8.12911503,33.8855207,74.74786138
7/25/2015 9:00,27.53630838,29.77241486,-0.016974758,14.14298944,126.9311796,7.933950769,32.05448687,72.3771795
7/25/2015 10:00,27.78210318,29.65384659,0.004279695,10.55062087,170.7221651,7.987493752,29.49273288,65.55480097
7/25/2015 11:00,28.96442772,31.63234051,0.023662537,13.73547043,95.25947788,8.912200397,32.45121539,65.45409531
7/25/2015 12:00,28.85346219,31.63144745,0.02089794,14.47346683,90.47245114,8.975736201,32.61097074,66.4663319
7/25/2015 13:00,30.07786041,31.54427209,0.068842143,15.43265423,97.67187819,9.399276897,30.48534393,54.126043
7/25/2015 14:00,30.71676723,32.64620766,0.042762332,17.06671185,92.33463295,9.617373683,30.80475926,53.15876642
7/25/2015 15:00,29.82841498,30.9874654,0.075246745,16.76962373,95.21004805,9.427225683,30.37959933,52.682149
7/25/2015 17:00,29.57682542,31.62992877,0.064183804,20.68629123,88.43297397,9.511349956,30.7402283,57.95575451
7/25/2015 18:00,27.69111678,29.66391606,0.026190004,17.08976598,108.8610611,8.743327959,30.37667871,65.76635095
7/25/2015 19:00,27.43347491,29.29501739,-0.003471866,16.04657786,116.5955003,8.167403424,31.13653362,70.00322873
7/25/2015 20:00,27.48179672,29.19503932,0.088754356,14.11576315,121.7209067,7.686028657,40.92132747,71.49803952
7/25/2015 21:00,27.44152029,29.40416766,-0.004291615,14.94186223,123.6762765,8.059749473,31.04826212,69.74385845
7/25/2015 22:00,27.54334052,29.76617294,-0.017274757,12.82449789,122.7975182,7.904830361,32.16682374,72.38039306
7/26/2015 10:00,27.51726363,29.50749036,0.14000676,10.53768849,149.4420927,7.313167518,39.1130358,73.06959688
7/26/2015 11:00,29.4503078,30.76602465,0.033292112,15.28582098,103.3452701,9.057174493,23.76420796,56.61245551
7/26/2015 12:00,29.99477153,31.97100888,0.062406189,16.54061458,96.04139357,9.445722084,30.93582988,56.74028062
7/26/2015 13:00,29.88723227,31.44392133,0.069683126,17.11938068,97.50638764,9.439698681,30.43528795,54.70084843
7/26/2015 14:00,29.6178287,31.42068069,0.071163867,20.3536589,99.39220883,9.51598783,30.43531775,56.19433123
7/26/2015 15:00,28.40839499,30.13183091,0.057556351,20.03706597,98.14736022,9.205974592,30.38224578,59.53896155
7/26/2015 16:00,29.70155202,31.8098478,0.063574371,19.83049629,96.68443535,9.492854364,30.74604869,57.69911257
7/26/2015 17:00,28.68068076,30.75598446,0.054174481,22.0710415,93.42037721,9.330367511,30.59164286,62.13305165
7/26/2015 18:00,27.59037332,29.48042559,0.027714027,19.83185145,102.4629614,8.872377388,30.40281236,66.58135172
7/26/2015 19:00,27.44150414,29.1299019,0.00828631,16.48950884,121.0044607,8.216672335,29.95555401,67.3514691
7/26/2015 20:00,27.43159063,29.2233052,0.017224964,17.36667627,111.3199438,8.336695572,30.33024371,68.35534619
7/26/2015 21:00,27.43788407,29.03005544,0.009434648,16.95004413,109.5921402,8.278985471,30.09418249,67.59187726
7/26/2015 22:00,27.43906069,29.07751497,0.008539282,15.66814005,113.1128152,8.202253925,30.07116318,67.20589281
7/27/2015 9:00,27.54891861,29.68750855,-0.005231841,12.85105391,134.9379183,7.89396733,31.47033751,71.10219307
7/27/2015 10:00,29.31310144,31.14140314,0.041715632,11.18360975,119.4537963,8.789923042,30.97093105,59.04426096
7/27/2015 11:00,29.19608271,31.13901778,0.051478792,13.71652556,101.0739096,9.071085686,30.97323775,59.57289331
7/27/2015 12:00,28.77828183,30.72015606,0.044343873,15.44951438,97.4594066,9.097637599,30.74380457,60.65743282
7/27/2015 13:00,30.84740957,33.67563925,0.023785744,18.3512004,90.78312738,9.68218077,31.66677952,56.58882203
7/27/2015 14:00,29.72721967,32.29663953,0.056411222,16.95059313,90.8203207,9.410541002,31.79674447,60.32212469
7/27/2015 15:00,29.69630424,32.22213,0.049262227,20.22261883,86.33056513,9.520008294,31.42877817,60.09480486
7/27/2015 16:00,29.48973376,31.53086143,0.064921893,22.8829187,84.90537693,9.541187435,30.62182963,58.46631433
7/27/2015 17:00,28.75954252,30.96477309,0.052604093,20.14730444,96.17056165,9.24414712,30.97224832,62.77415001
7/27/2015 18:00,27.63763762,29.5702949,0.026767976,17.82022237,104.2411699,8.794109607,30.40471375,66.10248908
7/27/2015 19:00,27.43475595,29.33821235,-0.00396512,14.92525012,119.140247,8.124283506,31.14341795,69.77899477
7/27/2015 20:00,27.47655206,29.46892185,0.011332078,14.91367747,117.0288394,8.168173973,31.3519001,70.08284834
7/28/2015 9:00,27.4440119,29.42278528,-0.00450923,13.83754603,125.0776615,8.074748022,31.04531169,69.56447809
7/28/2015 10:00,28.50357131,30.58662495,0.01152067,12.34466845,180.426786,8.189387145,32.34751821,66.31611192
7/28/2015 11:00,30.19221008,32.2387869,0.062236195,13.99974291,111.9560709,9.263061611,31.14530444,57.07583562
7/28/2015 12:00,30.60849821,32.18770792,0.050119496,19.79005126,99.59581565,9.651265657,30.42841554,50.62660433
7/28/2015 13:00,30.39230025,31.9387543,0.044113875,20.75029743,86.66363031,9.671000931,30.41815162,51.00754924
7/28/2015 14:00,30.21184172,32.52597169,0.033177882,24.5683593,75.59377565,9.74896973,30.74816763,55.94436327
7/28/2015 15:00,30.14471013,32.12149492,0.039331392,25.30589426,78.23599749,9.746392323,30.45630455,54.33533498
7/28/2015 16:00,29.5716303,31.65972415,0.064682924,23.12756052,93.58618037,9.537692014,30.56833148,58.46590572
7/28/2015 17:00,29.69901987,32.02447323,0.062779581,24.44013169,89.01334459,9.604155254,30.76089025,59.04354589
7/28/2015 18:00,28.67007822,30.74499239,0.045504012,18.88714492,108.1824635,9.134959364,30.50215244,61.31348806
7/28/2015 19:00,27.74994315,29.76550671,0.025580873,16.27858186,114.4526083,8.685922511,30.28808534,65.39285469
7/28/2015 20:00,27.48631577,29.49185575,0.010174925,15.33408873,120.9797496,8.099593548,31.2939167,70.25724024
7/28/2015 21:00,27.69002317,29.92464614,0.062545717,14.58636546,109.9840359,8.026548643,41.12797379,71.83316889
7/28/2015 22:00,27.4709563,29.26796054,0.182349876,14.16004658,123.2044118,7.555376552,39.8658216,72.5881719
7/29/2015 9:00,27.54983539,29.68199062,0.14676055,11.60277164,127.8478903,7.577074254,35.47000289,73.17253713
7/29/2015 10:00,28.37456298,30.87967186,0.008675242,9.779803348,208.0619517,7.888565389,35.18714607,64.77594527
7/29/2015 11:00,30.13722095,32.14327703,0.061455367,15.62741597,102.4996114,9.386761766,30.98277152,56.76051752
7/29/2015 12:00,30.03499931,32.03757372,0.062285733,16.60236826,99.58597583,9.430693556,30.90880513,56.72795205
7/29/2015 13:00,29.87458899,32.40481207,0.049248432,17.90604608,89.66397835,9.485967234,31.55943155,59.52566466
7/29/2015 14:00,30.04034354,32.80355174,0.050447054,20.70438434,94.35020278,9.576894371,31.51280582,59.66151089
7/29/2015 15:00,29.56916827,32.0673865,0.051923487,23.50759606,81.93841133,9.564785175,31.21004105,60.90727309
7/29/2015 16:00,28.47793594,30.84947322,0.035946573,22.37404636,89.98153205,9.278773991,30.98198473,65.35871011
7/29/2015 17:00,28.9845818,32.01156527,0.025671713,24.86750479,89.27298329,9.384984886,32.02652335,67.32127868
7/29/2015 18:00,27.72901433,30.27435432,0.004441453,20.00338762,97.90574133,8.706216859,32.42659271,71.42489384
7/29/2015 19:00,27.45362387,29.60744496,-0.016085179,15.23460581,115.7199501,8.047639467,32.25697279,72.47044077
7/29/2015 20:00,27.45670583,29.47662416,0.162091121,19.05620606,111.7344219,7.896646019,43.17976534,73.57502777
7/29/2015 21:00,27.47680989,29.01306199,0.109357476,17.4980793,128.0859067,7.875957079,39.71233964,70.86868874
7/29/2015 23:00,27.46862371,29.19579971,0.179476456,18.13426366,121.4376509,7.792543396,40.3578639,72.6987949
7/30/2015 0:00,27.46928661,29.17820491,0.190984056,15.68644291,116.0564093,7.724424005,40.16506672,72.69701148
7/30/2015 1:00,27.6017023,29.88261881,0.704533528,14.55707177,141.1659871,8.320378745,55.96119761,72.96300466
7/30/2015 2:00,27.64660331,30.19237564,0.691472971,12.70340264,130.4246275,7.910562884,49.23762381,73.63073937
7/30/2015 8:00,27.46317284,29.6720438,0.294829853,12.88849679,114.6161934,7.464807546,40.55561423,74.37811497
7/30/2015 9:00,27.94730313,30.546197,0.002564564,17.26808524,118.2635058,8.533189455,32.57440031,70.83090922
7/30/2015 10:00,28.99206655,31.8979331,0.020741413,16.18558838,100.7139599,8.956588358,32.43979812,66.19520554
7/30/2015 11:00,28.93041472,31.85078557,0.030479332,23.75998764,91.68416293,9.293028731,32.02418685,67.22825151
7/30/2015 12:00,29.7390614,32.74114467,0.039286538,24.20016453,87.11507848,9.584125858,31.86188638,63.53101731
7/30/2015 13:00,29.69703511,32.67390305,0.037050854,24.11602246,83.19705205,9.585829005,31.89529181,63.63326378
7/30/2015 14:00,29.83012839,32.88136185,0.0388808,22.87950618,84.9784238,9.614647999,32.0392251,63.01002939
7/30/2015 15:00,29.77950898,32.79291996,0.038246829,23.12000409,88.32744527,9.569126498,31.9222033,63.25366814
7/30/2015 16:00,29.73350681,32.30569936,0.053929391,21.48102193,93.28346828,9.531396367,31.29165173,60.35935088
7/30/2015 17:00,29.07590488,32.07024977,0.025958084,22.34700884,93.59056438,9.289961122,32.14967251,66.85634287
7/30/2015 18:00,27.72901433,30.27435432,0.004441453,20.00338762,97.90574133,8.706216859,32.42659271,71.42489384
7/30/2015 19:00,27.44352105,29.61666515,-0.015713923,16.45947282,119.1542996,8.083733702,32.1372509,72.46770393
7/30/2015 20:00,27.59073709,29.90405857,-0.009937972,14.95642061,114.8634914,8.058811203,32.74058998,73.1467478
7/30/2015 21:00,27.45362387,29.60744496,-0.016085179,15.23460581,115.7199501,8.047639467,32.25697279,72.47044077
7/30/2015 22:00,27.49439863,29.67481001,-0.016719373,13.92863261,117.6168913,7.953326292,32.27249682,72.41648705
7/30/2015 23:00,27.43509506,29.80315868,-0.021704134,16.18019328,104.608667,7.895651842,33.28536749,73.94483377
7/31/2015 9:00,27.51520592,29.72379799,-0.016846998,14.03269444,121.9827709,7.943133339,32.16106892,72.39618844
7/31/2015 10:00,28.10515054,30.28994382,0.012718266,11.79897791,123.5031716,8.336792802,31.53897524,67.01245793
7/31/2015 11:00,28.98905547,31.11063242,0.04617187,16.59002409,100.6535663,9.177269032,30.86079061,60.71786473
7/31/2015 12:00,29.99227846,33.07957619,0.036154347,18.4561605,92.03763717,9.483543774,32.14399219,62.10069049
7/31/2015 13:00,28.64092318,31.04844268,0.03441956,19.08234075,95.41483833,9.174756445,31.172207,64.41285582
7/31/2015 14:00,29.06444259,31.62768162,0.04103203,18.56150726,91.72758615,9.222008642,31.6690743,63.83862075
7/31/2015 15:00,29.65679901,32.15473118,0.047037938,20.10406702,83.64474144,9.52177221,31.46006167,60.19827716
7/31/2015 16:00,29.49611928,31.48589723,0.058075299,19.16646459,81.28509803,9.501806824,30.88006377,57.81866968
7/31/2015 17:00,29.82947069,31.96918689,0.052784741,15.92842913,85.33870107,9.487918317,31.43661618,57.96629115
7/31/2015 18:00,29.07861469,31.42952003,0.031751247,13.25952773,102.210163,8.944437029,31.80226684,62.76868058
7/31/2015 19:00,27.86094672,30.49923833,0.002262039,15.58450502,102.5122424,8.428953141,32.91329443,71.08575924
7/31/2015 20:00,27.86746396,30.36341919,0.021713438,16.84937385,112.9624639,8.193387352,36.53930426,71.41592993
8/1/2015 10:00,27.46029452,29.64218275,-0.015920796,16.40653954,119.2307926,8.029033681,32.1444273,72.42880924
8/1/2015 11:00,27.84375133,29.47250912,0.049042742,11.3081467,146.5174189,8.157395208,32.43559301,62.94207223
8/1/2015 12:00,28.83529203,30.44830203,0.05454917,15.3659906,105.8872255,9.071852993,30.40030599,57.62241495
8/1/2015 13:00,29.75410878,31.06780302,0.075030125,19.05873399,106.7330702,9.430957697,30.38362563,53.22338446
